3.04609,1.95639e-08
3.04672,2.41386e-08
3.04734,2.26944e-08
3.04797,1.52337e-08
3.0486,1.75807e-09
3.04923,1.2889e-08
3.04986,2.15889e-08
3.05049,2.42813e-08
3.05111,2.09686e-08
3.05174,1.1653e-08
3.05237,3.40163e-09
3.053,1.621e-08
3.05363,2.3022e-08
3.05426,2.38405e-08
3.05488,1.86677e-08
3.05551,7.50562e-09
3.05614,8.01993e-09
3.05677,1.89346e-08
3.0574,2.38671e-08
3.05803,2.282e-08
3.05865,1.57956e-08
3.05928,2.7958e-09
3.05991,1.20372e-08
3.06054,2.10666e-08
3.06117,2.4128e-08
3.0618,2.12239e-08
3.06242,1.23566e-08
3.06305,2.34816e-09
3.06368,1.54573e-08
3.06431,2.26098e-08
3.06494,2.38087e-08
3.06557,1.90563e-08
3.06619,8.35466e-09
3.06682,7.05757e-09
3.06745,1.82839e-08
3.06808,2.35682e-08
3.06871,2.29131e-08
3.06934,1.63211e-08
3.06996,3.79408e-09
3.07059,1.11689e-08
3.07122,2.0521e-08
3.07185,2.39457e-08
3.07248,2.14455e-08
3.07311,1.30227e-08
3.07373,1.28344e-09
3.07436,1.46859e-08
3.07499,2.21725e-08
3.07562,2.37463e-08
3.07625,1.94098e-08
3.07688,9.16517e-09
3.0775,6.0817e-09
3.07813,1.76125e-08
3.07876,2.32424e-08
3.07939,2.29742e-08
3.08002,1.68103e-08
3.08065,4.75289e-09
3.08127,1.02848e-08
3.0819,1.99527e-08
3.08253,2.37347e-08
3.08316,2.16335e-08
3.08379,1.36514e-08
3.08442,2.08524e-10
3.08504,1.38966e-08
3.08567,2.17106e-08
3.0863,2.36537e-08
3.08693,1.97285e-08
3.08756,9.93722e-09
3.08819,5.0933e-09
3.08881,1.69212e-08
3.08944,2.28903e-08
3.09007,2.30036e-08
3.0907,1.72635e-08
3.09133,5.67227e-09
3.09196,9.38591e-09
3.09258,1.93626e-08
3.09321,2.34959e-08
3.09384,2.17885e-08
3.09447,1.42429e-08
3.0951,8.60977e-10
3.09573,1.30904e-08
3.09635,2.1225e-08
3.09698,2.35316e-08
3.09761,2.00128e-08
3.09824,1.06709e-08
3.09887,4.0934e-09
3.0995,1.62108e-08
3.10012,2.25126e-08
3.10075,2.30018e-08
3.10138,1.76809e-08
3.10201,6.55227e-09
3.10264,8.47325e-09
3.10327,1.87514e-08
3.10389,2.32296e-08
3.10452,2.19107e-08
3.10515,1.47973e-08
3.10578,1.89137e-09
3.10641,1.22681e-08
3.10704,2.07164e-08
3.10766,2.33804e-08
3.10829,2.02629e-08
3.10892,1.13665e-08
3.10955,3.08305e-09
3.11018,1.54823e-08
3.11081,2.211e-08
3.11143,2.29692e-08
3.11206,1.80628e-08
3.11269,7.39296e-09
3.11332,7.54777e-09
3.11395,1.81199e-08
3.11457,2.29366e-08
3.1152,2.20007e-08
3.11583,1.5315e-08
3.11646,2.88142e-09
3.11709,1.14308e-08
3.11772,2.01854e-08
3.11834,2.32006e-08
3.11897,2.04793e-08
3.1196,1.2024e-08
3.12023,2.0633e-09
3.12086,1.47364e-08
3.12149,2.16831e-08
3.12211,2.29065e-08
3.12274,1.84095e-08
3.12337,8.19446e-09
3.124,6.6105e-09
3.12463,1.7469e-08
3.12526,2.26174e-08
3.12588,2.20589e-08
3.12651,1.57961e-08
3.12714,3.83119e-09
3.12777,1.05793e-08
3.1284,1.96329e-08
3.12903,2.29929e-08
3.12965,2.06623e-08
3.13028,1.26436e-08
3.13091,1.03525e-09
3.13154,1.39742e-08
3.13217,2.12327e-08
3.1328,2.28141e-08
3.13342,1.87214e-08
3.13405,8.9569e-09
3.13468,5.66247e-09
3.13531,1.67995e-08
3.13594,2.22728e-08
3.13657,2.20857e-08
3.13719,1.62409e-08
3.13782,4.74073e-09
3.13845,9.71471e-09
3.13908,1.90597e-08
3.13971,2.27579e-08
3.14034,2.08123e-08
3.14096,1.32257e-08
3.14159,0
3.14222,1.31964e-08
3.14285,2.07595e-08
3.14348,2.26926e-08
3.14411,1.89988e-08
3.14473,9.68044e-09
3.14536,4.70472e-09
3.14599,1.61122e-08
3.14662,2.19034e-08
3.14725,2.20817e-08
3.14788,1.66498e-08
3.1485,5.61017e-09
3.14913,8.83793e-09
3.14976,1.84666e-08
3.15039,2.24962e-08
3.15102,2.09299e-08
3.15165,1.37703e-08
3.15227,1.01982e-09
3.1529,1.24042e-08
3.15353,2.02643e-08
3.15416,2.25426e-08
3.15479,1.9242e-08
3.15542,1.03653e-08
3.15604,3.73834e-09
3.15667,1.54081e-08
3.1573,2.151e-08
3.15793,2.20473e-08
3.15856,1.70231e-08
3.15919,6.43964e-09
3.15981,7.95003e-09
3.16044,1.78545e-08
3.16107,2.22085e-08
3.1617,2.10154e-08
3.16233,1.42779e-08
3.16296,1.99845e-09
3.16358,1.15984e-08
3.16421,1.97479e-08
3.16484,2.23646e-08
3.16547,1.94516e-08
3.1661,1.10117e-08
3.16673,2.76442e-09
3.16735,1.46882e-08
3.16798,2.10933e-08
3.16861,2.19832e-08
3.16924,1.73611e-08
3.16987,7.22931e-09
3.1705,7.05205e-09
3.17112,1.72241e-08
3.17175,2.18954e-08
3.17238,2.10693e-08
3.17301,1.47488e-08
3.17364,2.93602e-09
3.17427,1.07801e-08
3.17489,1.92111e-08
3.17552,2.21593e-08
3.17615,1.9628e-08
3.17678,1.16198e-08
3.17741,1.78409e-09
3.17804,1.39532e-08
3.17866,2.0654e-08
3.17929,2.18899e-08
3.17992,1.76642e-08
3.18055,7.97935e-09
3.18118,6.14506e-09
3.18181,1.65765e-08
3.18243,2.15578e-08
3.18306,2.10923e-08
3.18369,1.51831e-08
3.18432,3.83265e-09
3.18495,9.95017e-09
3.18557,1.86547e-08
3.1862,2.19274e-08
3.18683,1.97716e-08
3.18746,1.219e-08
3.18809,7.9847e-10
3.18872,1.32043e-08
3.18934,2.0193e-08
3.18997,2.17681e-08
3.1906,1.79328e-08
3.19123,8.69e-09
3.19186,5.23014e-09
3.19249,1.59125e-08
3.19311,2.11962e-08
3.19374,2.10848e-08
3.19437,1.55814e-08
3.195,4.6885e-09
3.19563,9.1098e-09
3.19626,1.80797e-08
3.19688,2.16696e-08
3.19751,1.98829e-08
3.19814,1.27225e-08
3.19877,1.90846e-10
3.1994,1.24424e-08
3.20003,1.9711e-08
3.20065,2.16182e-08
3.20128,1.81675e-08
3.20191,9.36149e-09
3.20254,4.30842e-09
3.20317,1.52331e-08
3.2038,2.08115e-08
3.20442,2.10474e-08
3.20505,1.5944e-08
3.20568,5.50376e-09
3.20631,8.25999e-09
3.20694,1.74868e-08
3.20757,2.13865e-08
3.20819,1.99624e-08
3.20882,1.32177e-08
3.20945,1.15476e-09
3.21008,1.16685e-08
3.21071,1.92089e-08
3.21134,2.14411e-08
3.21196,1.83686e-08
3.21259,9.99411e-09
3.21322,3.381e-09
3.21385,1.45391e-08
3.21448,2.04045e-08
3.21511,2.09808e-08
3.21573,1.62713e-08
3.21636,6.27866e-09
3.21699,7.40182e-09
3.21762,1.68771e-08
3.21825,2.10789e-08
3.21888,2.00108e-08
3.2195,1.3676e-08
3.22013,2.07688e-09
3.22076,1.08837e-08
3.22139,1.86876e-08
3.22202,2.12374e-08
3.22265,1.85366e-08
3.22327,1.05882e-08
3.2239,2.44905e-09
3.22453,1.38317e-08
3.22516,1.99759e-08
3.22579,2.08854e-08
3.22642,1.65637e-08
3.22704,7.01343e-09
3.22767,6.53639e-09
3.2283,1.62514e-08
3.22893,2.07475e-08
3.22956,2.00285e-08
3.23019,1.40976e-08
3.23081,2.9574e-09
3.23144,1.00889e-08
3.23207,1.81479e-08
3.2327,2.10077e-08
3.23333,1.86721e-08
3.23396,1.1144e-08
3.23458,1.51373e-09
3.23521,1.31118e-08
3.23584,1.95266e-08
3.23647,2.07621e-08
3.2371,1.68218e-08
3.23773,7.70835e-09
3.23835,5.66482e-09
3.23898,1.56106e-08
3.23961,2.03931e-08
3.24024,2.00162e-08
3.24087,1.44831e-08
3.2415,3.79651e-09
3.24212,9.28526e-09
3.24275,1.75907e-08
3.24338,2.07529e-08
3.24401,1.87756e-08
3.24464,1.16619e-08
3.24527,5.76225e-10
3.24589,1.23804e-08
3.24652,1.90575e-08
3.24715,2.06115e-08
3.24778,1.70459e-08
3.24841,8.36372e-09
3.24904,4.78825e-09
3.24966,1.49558e-08
3.25029,2.00166e-08
3.25092,1.99745e-08
3.25155,1.48329e-08
3.25218,4.59448e-09
3.25281,8.47389e-09
3.25343,1.7017e-08
3.25406,2.04736e-08
3.25469,1.88477e-08
3.25532,1.21423e-08
3.25595,3.59996e-10
3.25657,1.16386e-08
3.2572,1.85694e-08
3.25783,2.04342e-08
3.25846,1.72367e-08
3.25909,8.97987e-09
3.25972,3.90784e-09
3.26034,1.4288e-08
3.26097,1.96187e-08
3.2616,1.9904e-08
3.26223,1.51474e-08
3.26286,5.35158e-09
3.26349,7.65589e-09
3.26411,1.64276e-08
3.26474,2.01707e-08
3.26537,1.88889e-08
3.266,1.25856e-08
3.26663,1.26332e-09
3.26726,1.08874e-08
3.26788,1.80632e-08
3.26851,2.0231e-08
3.26914,1.73946e-08
3.26977,9.55715e-09
3.2704,3.02477e-09
3.27103,1.36082e-08
3.27165,1.92003e-08
3.27228,1.98055e-08
3.27291,1.54271e-08
3.27354,6.0681e-09
3.27417,6.83237e-09
3.2748,1.58237e-08
3.27542,1.98449e-08
3.27605,1.88999e-08
3.27668,1.29922e-08
3.27731,2.12441e-09
3.27794,1.0128e-08
3.27857,1.75398e-08
3.27919,2.00027e-08
3.27982,1.75203e-08
3.28045,1.00959e-08
3.28108,2.14022e-09
3.28171,1.29173e-08
3.28234,1.87623e-08
3.28296,1.96795e-08
3.28359,1.56725e-08
3.28422,6.74437e-09
3.28485,6.0045e-09
3.28548,1.52061e-08
3.28611,1.9497e-08
3.28673,1.88814e-08
3.28736,1.33626e-08
3.28799,2.94356e-09
3.28862,9.36133e-09
3.28925,1.70002e-08
3.28988,1.97499e-08
3.2905,1.76143e-08
3.29113,1.05967e-08
3.29176,1.2554e-09
3.29239,1.22165e-08
3.29302,1.83055e-08
3.29365,1.95269e-08
3.29427,1.58843e-08
3.2949,7.38075e-09
3.29553,5.17343e-09
3.29616,1.45759e-08
3.29679,1.9128e-08
3.29742,1.8834e-08
3.29804,1.36974e-08
3.29867,3.72105e-09
3.2993,8.58861e-09
3.29993,1.64454e-08
3.30056,1.94736e-08
3.30119,1.76773e-08
3.30181,1.10597e-08
3.30244,3.71557e-10
3.30307,1.15068e-08
3.3037,1.78309e-08
3.30433,1.93483e-08
3.30496,1.60628e-08
3.30558,7.97762e-09
3.30621,4.34034e-09
3.30684,1.3934e-08
3.30747,1.87386e-08
3.3081,1.87583e-08
3.30873,1.39969e-08
3.30935,4.45722e-09
3.30998,7.81096e-09
3.31061,1.58762e-08
3.31124,1.91745e-08
3.31187,1.77098e-08
3.3125,1.14856e-08
3.31312,5.04858e-10
3.31375,1.07894e-08
3.31438,1.73394e-08
3.31501,1.91446e-08
3.31564,1.62088e-08
3.31627,8.53538e-09
3.31689,3.50645e-09
3.31752,1.32816e-08
3.31815,1.83298e-08
3.31878,1.86552e-08
3.31941,1.42618e-08
3.32004,5.15242e-09
3.32066,7.02955e-09
3.32129,1.52938e-08
3.32192,1.88534e-08
3.32255,1.77126e-08
3.32318,1.18749e-08
3.32381,1.34315e-09
3.32443,1.00653e-08
3.32506,1.6832e-08
3.32569,1.89165e-08
3.32632,1.63229e-08
3.32695,9.05448e-09
3.32757,2.67297e-09
3.3282,1.26197e-08
3.32883,1.79024e-08
3.32946,1.85254e-08
3.33009,1.44925e-08
3.33072,5.80704e-09
3.33134,6.24554e-09
3.33197,1.46991e-08
3.3326,1.85112e-08
3.33323,1.76863e-08
3.33386,1.22279e-08
3.33449,2.13899e-09
3.33511,9.33563e-09
3.33574,1.63095e-08
3.33637,1.86648e-08
3.337,1.64056e-08
3.33763,9.53537e-09
3.33826,1.84113e-09
3.33888,1.19494e-08
3.33951,1.74574e-08
3.34014,1.83695e-08
3.34077,1.46898e-08
3.3414,6.42148e-09
3.34203,5.46014e-09
3.34265,1.40932e-08
3.34328,1.81489e-08
3.34391,1.76317e-08
3.34454,1.25453e-08
3.34517,2.89274e-09
3.3458,8.60161e-09
3.34642,1.57731e-08
3.34705,1.83904e-08
3.34768,1.64577e-08
3.34831,9.97854e-09
3.34894,1.01218e-09
3.34957,1.12718e-08
3.35019,1.69957e-08
3.35082,1.81885e-08
3.35145,1.48542e-08
3.35208,6.99617e-09
3.35271,4.67453e-09
3.35334,1.34771e-08
3.35396,1.77672e-08
3.35459,1.75494e-08
3.35522,1.28276e-08
3.35585,3.60478e-09
3.35648,7.86436e-09
3.35711,1.52238e-08
3.35773,1.80942e-08
3.35836,1.64799e-08
3.35899,1.03845e-08
3.35962,1.87393e-10
3.36025,1.0588e-08
3.36088,1.65183e-08
3.3615,1.7983e-08
3.36213,1.49863e-08
3.36276,7.53159e-09
3.36339,3.88996e-09
3.36402,1.28519e-08
3.36465,1.73672e-08
3.36527,1.74404e-08
3.3659,1.30754e-08
3.36653,4.27551e-09
3.36716,7.12508e-09
3.36779,1.46625e-08
3.36842,1.77769e-08
3.36904,1.64728e-08
3.36967,1.07538e-08
3.3703,6.23019e-10
3.37093,9.89918e-09
3.37156,1.60262e-08
3.37219,1.7754e-08
3.37281,1.50869e-08
3.37344,8.02821e-09
3.37407,3.10766e-09
3.3747,1.22187e-08
3.37533,1.69497e-08
3.37596,1.73052e-08
3.37658,1.32894e-08
3.37721,4.90538e-09
3.37784,6.38496e-09
3.37847,1.40903e-08
3.3791,1.74395e-08
3.37973,1.64371e-08
3.38035,1.1087e-08
3.38098,1.39214e-09
3.38161,9.20645e-09
3.38224,1.55204e-08
3.38287,1.75023e-08
3.3835,1.51565e-08
3.38412,8.48654e-09
3.38475,2.32889e-09
3.38538,1.15787e-08
3.38601,1.65157e-08
3.38664,1.71448e-08
3.38727,1.34701e-08
3.38789,5.49485e-09
3.38852,5.64522e-09
3.38915,1.35083e-08
3.38978,1.7083e-08
3.39041,1.63738e-08
3.39104,1.13847e-08
3.39166,2.1188e-09
3.39229,8.51101e-09
3.39292,1.50019e-08
3.39355,1.72288e-08
3.39418,1.5196e-08
3.39481,8.90714e-09
3.39543,1.55492e-09
3.39606,1.09329e-08
3.39669,1.60663e-08
3.39732,1.696e-08
3.39795,1.36182e-08
3.39857,6.0444e-09
3.3992,4.90708e-09
3.39983,1.29176e-08
3.40046,1.67082e-08
3.40109,1.62834e-08
3.40172,1.16474e-08
3.40234,2.80342e-09
3.40297,7.81405e-09
3.4036,1.44718e-08
3.40423,1.69343e-08
3.40486,1.5206e-08
3.40549,9.29056e-09
3.40611,7.87035e-10
3.40674,1.02825e-08
3.40737,1.56024e-08
3.408,1.67516e-08
3.40863,1.37345e-08
3.40926,6.55456e-09
3.40988,4.1718e-09
3.41051,1.23193e-08
3.41114,1.63161e-08
3.41177,1.61669e-08
3.4124,1.18759e-08
3.41303,3.44646e-09
3.41365,7.11677e-09
3.41428,1.39312e-08
3.41491,1.66198e-08
3.41554,1.51873e-08
3.41617,9.63739e-09
3.4168,2.65339e-11
3.41742,9.62872e-09
3.41805,1.5125e-08
3.41868,1.65205e-08
3.41931,1.38195e-08
3.41994,7.02585e-09
3.42057,3.44063e-09
3.42119,1.17145e-08
3.42182,1.59077e-08
3.42245,1.60251e-08
3.42308,1.20709e-08
3.42371,4.04843e-09
3.42434,6.42039e-09
3.42496,1.3381e-08
3.42559,1.62862e-08
3.42622,1.51406e-08
3.42685,9.94824e-09
3.42748,7.12265e-10
3.42811,8.97267e-09
3.42873,1.46352e-08
3.42936,1.62675e-08
3.42999,1.38742e-08
3.43062,7.45884e-09
3.43125,2.71486e-09
3.43188,1.11044e-08
3.4325,1.5484e-08
3.43313,1.58587e-08
3.43376,1.22328e-08
3.43439,4.60983e-09
3.43502,5.72615e-09
3.43565,1.28225e-08
3.43627,1.59345e-08
3.4369,1.50669e-08
3.43753,1.02238e-08
3.43816,1.4084e-09
3.43879,8.31556e-09
3.43942,1.4134e-08
3.44004,1.59937e-08
3.44067,1.38991e-08
3.4413,7.85413e-09
3.44193,1.99576e-09
3.44256,1.04901e-08
3.44319,1.5046e-08
3.44381,1.56688e-08
3.44444,1.23626e-08
3.44507,5.1312e-09
3.4457,5.03531e-09
3.44633,1.22567e-08
3.44696,1.55656e-08
3.44758,1.49669e-08
3.44821,1.04646e-08
3.44884,2.06224e-09
3.44947,7.65862e-09
3.4501,1.36226e-08
3.45073,1.56999e-08
3.45135,1.38952e-08
3.45198,8.21233e-09
3.45261,1.28464e-09
3.45324,9.87274e-09
3.45387,1.45948e-08
3.4545,1.54561e-08
3.45512,1.24609e-08
3.45575,5.61312e-09
3.45638,4.34912e-09
3.45701,1.16848e-08
3.45764,1.51806e-08
3.45827,1.48414e-08
3.45889,1.06715e-08
3.45952,2.67431e-09
3.46015,7.00306e-09
3.46078,1.3102e-08
3.46141,1.5387e-08
3.46204,1.38631e-08
3.46266,8.53408e-09
3.46329,5.82823e-10
3.46392,9.2536e-09
3.46455,1.41314e-08
3.46518,1.52215e-08
3.46581,1.25285e-08
3.46643,6.05617e-09
3.46706,3.66887e-09
3.46769,1.11079e-08
3.46832,1.47804e-08
3.46895,1.46913e-08
3.46957,1.0845e-08
3.4702,3.24515e-09
3.47083,6.35013e-09
3.47146,1.25732e-08
3.47209,1.50561e-08
3.47272,1.38037e-08
3.47334,8.82003e-09
3.47397,1.08467e-10
3.4746,8.63383e-09
3.47523,1.36568e-08
3.47586,1.49661e-08
3.47649,1.25661e-08
3.47711,6.46097e-09
3.47774,2.99584e-09
3.47837,1.05272e-08
3.479,1.4366e-08
3.47963,1.45175e-08
3.48026,1.09861e-08
3.48088,3.77532e-09
3.48151,5.70109e-09
3.48214,1.20376e-08
3.48277,1.47082e-08
3.4834,1.37179e-08
3.48403,9.07089e-09
3.48465,7.70604e-10
3.48528,8.01466e-09
3.48591,1.31722e-08
3.48654,1.46907e-08
3.48717,1.25746e-08
3.4878,6.82816e-09
3.48842,2.33134e-09
3.48905,9.94387e-09
3.48968,1.39386e-08
3.49031,1.43209e-08
3.49094,1.10953e-08
3.49157,4.26542e-09
3.49219,5.0572e-09
3.49282,1.14961e-08
3.49345,1.43442e-08
3.49408,1.36065e-08
3.49471,9.28735e-09
3.49534,1.39025e-09
3.49596,7.39732e-09
3.49659,1.26787e-08
3.49722,1.43963e-08
3.49785,1.25548e-08
3.49848,7.1584e-09
3.49911,1.67669e-09
3.49973,9.35909e-09
3.50036,1.34992e-08
3.50099,1.41025e-08
3.50162,1.11735e-08
3.50225,4.71607e-09
3.50288,4.41975e-09
3.5035,1.095e-08
3.50413,1.39651e-08
3.50476,1.34704e-08
3.50539,9.47015e-09
3.50602,1.96799e-09
3.50665,6.78306e-09
3.50727,1.21774e-08
3.5079,1.40839e-08
3.50853,1.25075e-08
3.50916,7.45239e-09
3.50979,1.03321e-09
3.51042,8.77409e-09
3.51104,1.30489e-08
3.51167,1.38631e-08
3.5123,1.12215e-08
3.51293,5.12791e-09
3.51356,3.79003e-09
3.51419,1.04003e-08
3.51481,1.35721e-08
3.51544,1.33105e-08
3.51607,9.62005e-09
3.5167,2.50442e-09
3.51733,6.17314e-09
3.51796,1.16694e-08
3.51858,1.37545e-08
3.51921,1.24336e-08
3.51984,7.71083e-09
3.52047,4.02242e-10
3.5211,8.19009e-09
3.52173,1.25888e-08
3.52235,1.36038e-08
3.52298,1.12401e-08
3.52361,5.5016e-09
3.52424,3.16933e-09
3.52487,9.84845e-09
3.5255,1.31661e-08
3.52612,1.31277e-08
3.52675,9.73783e-09
3.52738,3.00015e-09
3.52801,5.56883e-09
3.52864,1.11558e-08
3.52927,1.34092e-08
3.52989,1.23339e-08
3.53052,7.93447e-09
3.53115,2.14273e-10
3.53178,7.60833e-09
3.53241,1.21199e-08
3.53304,1.33256e-08
3.53366,1.12302e-08
3.53429,5.83785e-09
3.53492,2.55899e-09
3.53555,9.29548e-09
3.53618,1.27483e-08
3.53681,1.29231e-08
3.53743,9.82428e-09
3.53806,3.45583e-09
3.53869,4.97141e-09
3.53932,1.0638e-08
3.53995,1.30489e-08
3.54057,1.22095e-08
3.5412,8.12405e-09
3.54183,7.96267e-10
3.54246,7.03005e-09
3.54309,1.16435e-08
3.54372,1.30293e-08
3.54434,1.11926e-08
3.54497,6.13736e-09
3.5456,1.96033e-09
3.54623,8.74263e-09
3.54686,1.23198e-08
3.54749,1.26974e-08
3.54811,9.88023e-09
3.54874,3.87213e-09
3.54937,4.38218e-09
3.55,1.01169e-08
3.55063,1.26748e-08
3.55126,1.20611e-08
3.55188,8.28035e-09
3.55251,1.33628e-09
3.55314,6.45653e-09
3.55377,1.11606e-08
3.5544,1.27161e-08
3.55503,1.11281e-08
3.55565,6.40087e-09
3.55628,1.37468e-09
3.55691,8.19115e-09
3.55754,1.18816e-08
3.55817,1.24518e-08
3.5588,9.90651e-09
3.55942,4.24974e-09
3.56005,3.80244e-09
3.56068,9.59385e-09
3.56131,1.22878e-08
3.56194,1.18897e-08
3.56257,8.40419e-09
3.56319,1.83497e-09
3.56382,5.88902e-09
3.56445,1.06725e-08
3.56508,1.2387e-08
3.56571,1.10378e-08
3.56634,6.62914e-09
3.56696,8.03393e-10
3.56759,7.64227e-09
3.56822,1.1435e-08
3.56885,1.21872e-08
3.56948,9.90401e-09
3.57011,4.58939e-09
3.57073,3.23351e-09
3.57136,9.07005e-09
3.57199,1.18892e-08
3.57262,1.16964e-08
3.57325,8.49638e-09
3.57388,2.293e-09
3.5745,5.32883e-09
3.57513,1.01803e-08
3.57576,1.20431e-08
3.57639,1.09225e-08
3.57702,6.82295e-09
3.57765,2.47826e-10
3.57827,7.09724e-09
3.5789,1.09809e-08
3.57953,1.19047e-08
3.58016,9.87359e-09
3.58079,4.89181e-09
3.58142,2.67672e-09
3.58204,8.5467e-09
3.58267,1.14799e-08
3.5833,1.1482e-08
3.58393,8.55776e-09
3.58456,2.71107e-09
3.58519,4.77724e-09
3.58581,9.68516e-09
3.58644,1.16853e-08
3.58707,1.07831e-08
3.5877,6.9831e-09
3.58833,2.88885e-10
3.58896,6.55734e-09
3.58958,1.05207e-08
3.59021,1.16052e-08
3.59084,9.81616e-09
3.59147,5.15776e-09
3.5921,2.13341e-09
3.59273,8.02503e-09
3.59335,1.10612e-08
3.59398,1.12476e-08
3.59461,8.5892e-09
3.59524,3.0899e-09
3.59587,4.23557e-09
3.5965,9.18835e-09
3.59712,1.13149e-08
3.59775,1.06207e-08
3.59838,7.11042e-09
3.59901,7.8774e-10
3.59964,6.02385e-09
3.60027,1.00554e-08
3.60089,1.12899e-08
3.60152,9.73266e-09
3.60215,5.38803e-09
3.60278,1.60491e-09
3.60341,7.50631e-09
3.60404,1.06342e-08
3.60466,1.09943e-08
3.60529,8.59159e-09
3.60592,3.43024e-09
3.60655,3.70512e-09
3.60718,8.69105e-09
3.60781,1.09329e-08
3.60843,1.04362e-08
3.60906,7.20576e-09
3.60969,1.24533e-09
3.61032,5.49804e-09
3.61095,9.58619e-09
3.61157,1.09597e-08
3.6122,9.62401e-09
3.61283,5.58342e-09
3.61346,1.09259e-09
3.61409,6.99177e-09
3.61472,1.01999e-08
3.61534,1.07229e-08
3.61597,8.56583e-09
3.6166,3.73285e-09
3.61723,3.18724e-09
3.61786,8.19449e-09
3.61849,1.05404e-08
3.61911,1.02306e-08
3.61974,7.26998e-09
3.62037,1.66236e-09
3.621,4.98121e-09
3.62163,9.11437e-09
3.62226,1.06159e-08
3.62288,9.49118e-09
3.62351,5.74476e-09
3.62414,5.97803e-10
3.62477,6.4827e-09
3.6254,9.75965e-09
3.62603,1.04347e-08
3.62665,8.51285e-09
3.62728,3.99851e-09
3.62791,2.68324e-09
3.62854,7.69991e-09
3.62917,1.01386e-08
3.6298,1.0005e-08
3.63042,7.30397e-09
3.63105,2.03961e-09
3.63168,4.47468e-09
3.63231,8.6411e-09
3.63294,1.02594e-08
3.63357,9.33516e-09
3.63419,5.87291e-09
3.63482,1.21918e-10
3.63545,5.98037e-09
3.63608,9.31454e-09
3.63671,1.01305e-08
3.63734,8.43358e-09
3.63796,4.22805e-09
3.63859,2.19448e-09
3.63922,7.20857e-09
3.63985,9.72855e-09
3.64048,9.76025e-09
3.64111,7.30864e-09
3.64173,2.37782e-09
3.64236,3.97976e-09
3.64299,8.1676e-09
3.64362,9.89146e-09
3.64425,9.15693e-09
3.64488,5.96872e-09
3.6455,3.30666e-10
3.64613,5.48607e-09
3.64676,8.86578e-09
3.64739,9.81166e-09
3.64802,8.32901e-09
3.64865,4.42228e-09
3.64927,1.7223e-09
3.6499,6.72173e-09
3.65053,9.31149e-09
3.65116,9.49753e-09
3.65179,7.2849e-09
3.65242,2.6778e-09
3.65304,3.49778e-09
3.65367,7.6951e-09
3.6543,9.51312e-09
3.65493,8.95752e-09
3.65556,6.03309e-09
3.65619,7.43761e-10
3.65681,5.0011e-09
3.65744,8.41458e-09
3.65807,9.4791e-09
3.6587,8.20009e-09
3.65933,4.58207e-09
3.65996,1.26806e-09
3.66058,6.24065e-09
3.66121,8.88858e-09
3.66184,9.21789e-09
3.66247,7.23372e-09
3.6631,2.94035e-09
3.66373,3.03006e-09
3.66435,7.22485e-09
3.66498,9.12556e-09
3.66561,8.73796e-09
3.66624,6.06694e-09
3.66687,1.11649e-09
3.6675,4.52676e-09
3.66812,7.96214e-09
3.66875,9.13399e-09
3.66938,8.04783e-09
3.67001,4.70828e-09
3.67064,8.33127e-10
3.67127,5.76662e-09
3.67189,8.461e-09
3.67252,8.92239e-09
3.67315,7.15605e-09
3.67378,3.16632e-09
3.67441,2.57794e-09
3.67504,6.7581e-09
3.67566,8.72993e-09
3.67629,8.49929e-09
3.67692,6.07118e-09
3.67755,1.44966e-09
3.67818,4.06438e-09
3.6788,7.5097e-09
3.67943,8.77746e-09
3.68006,7.87326e-09
3.68069,4.80181e-09
3.68132,4.18868e-10
3.68195,5.30093e-09
3.68257,8.02994e-09
3.6832,8.61215e-09
3.68383,7.05288e-09
3.68446,3.35656e-09
3.68509,2.14278e-09
3.68572,6.29611e-09
3.68634,8.32739e-09
3.68697,8.24259e-09
3.6876,6.04676e-09
3.68823,1.74408e-09
3.68886,3.61527e-09
3.68949,7.05849e-09
3.69011,8.41063e-09
3.69074,7.67739e-09
3.69137,4.86357e-09
3.692,2.666e-11
3.69263,4.84487e-09
3.69326,7.59663e-09
3.69388,8.28826e-09
3.69451,6.9252e-09
3.69514,3.51195e-09
3.69577,1.72593e-09
3.6964,5.84016e-09
3.69703,7.91915e-09
3.69765,7.96893e-09
3.69828,5.99466e-09
3.69891,2.0006e-09
3.69954,3.18076e-09
3.70017,6.60976e-09
3.7008,8.03467e-09
3.70142,7.46129e-09
3.70205,4.89448e-09
3.70268,3.38243e-10
3.70331,4.39975e-09
3.70394,7.16228e-09
3.70457,7.95186e-09
3.70519,6.77403e-09
3.70582,3.63338e-09
3.70645,1.32874e-09
3.70708,5.39154e-09
3.70771,7.50638e-09
3.70834,7.6794e-09
3.70896,5.91586e-09
3.70959,2.22007e-09
3.71022,2.76219e-09
3.71085,6.16477e-09
3.71148,7.65075e-09
3.71211,7.22601e-09
3.71273,4.89552e-09
3.71336,6.63338e-10
3.71399,3.9669e-09
3.71462,6.72812e-09
3.71525,7.60408e-09
3.71588,6.6004e-09
3.7165,3.72176e-09
3.71713,9.52578e-10
3.71776,4.95153e-09
3.71839,7.0903e-09
3.71902,7.37513e-09
3.71965,5.81135e-09
3.72027,2.40338e-09
3.7209,2.36091e-09
3.72153,5.72478e-09
3.72216,7.26003e-09
3.72279,6.97263e-09
3.72342,4.86763e-09
